27.98191893078567
27.98603522895366
27.98766673227354
27.9854157232723
27.98150042246967
27.97952750217998
27.99303835622354
27.98805531269831
27.97615885954904
27.98722509161184
27.96444550868839
27.98660817244577
27.97813723712938
27.98792773125783
27.9803624873156
27.98458099577763
27.99442783410183
28.00444846636009
27.98915585220615
27.98843149995774
27.99263463240717
27.98899832367796
27.98433597481203
27.99377541882421
27.99371995616221
27.99915720358397
27.99040967315798
27.99024297167813
27.99578485512344
27.99311966184402
27.98916203651144
27.99439233045473
27.99000611290112
27.98542349877259
27.98694619273383
27.990717561746
27.99699485490282
27.98399095817636
27.98934516375425
27.99530153200326
27.9903860859039
28.0031218015121
27.99384880994468
27.98539557041082
27.98583809205805
27.98900419483872
27.99080459904532
27.99045392813106
27.98809445787867
27.99594114867624
27.98944531586997
27.98608240308207
27.99910726930846
27.99652654089227
27.99404066737691
27.98828929801892
27.99384883258819
27.98426615008397
27.99620629767159
27.99283239107723
27.97758029089626
27.99192251645208
27.99148808845634
27.99900574137787
27.98500109788906
27.98583675050054
27.99139381132692
27.98696968396932
28.00383150109996
27.99348292216678
27.99006969225061
27.98356461037256
28.00018865850891
27.98919991028937
27.99821899503431
27.99397934627203
28.00084645155707
27.99282476414419
28.00646477322609
27.99459650706249
27.99436002783784
27.99018942634453
27.99088245168675
27.98531351836443
27.99142791703285
27.99995182217826
27.99279778512155
27.9999522954135
27.98244129010172
27.99658961792354
27.99822280549645
27.98771980031351
27.98879543300284
27.9914266481353
27.98561019435373
28.01570366806813
27.9970845652877
27.99579050834048
27.99359474956897
27.99902629545827
27.99674921821695
27.99700892376982
28.00091976623859
27.99204608071794
27.9975264282796
27.98764131691656
28.00490700307522
27.99782089391971
27.99217202391113
27.9951361287724
27.9929803975474
28.00076423007443
27.99476578647798
27.98127021088566
27.98949011694236
27.9864375401421
28.00703006289061
27.99644436644708
27.98484477681021
28.01554389696118
27.99035974707405
27.98886138695779
27.96444603119728
28.00345965714038
27.99117629886785
28.01864582905064
28.02031052518121
27.99728381688735
27.96616361178845
28.01588024711936
27.99609667313621
28.00033853583266
28.00130440640864
27.99324345696917
28.00194542270678
27.98890070092282
27.98795737416285
27.99244155087631
28.0106381164897
27.99081553177911
27.99463457024076
27.99875724688451
28.02580271029807
27.98486138849906
27.98837323106346
28.00281106668311
28.00192486755282
27.98630992990644
27.99566866256584
28.00033211272265
27.98305084607162
28.00735278610795
27.98268358784246
27.98741791414983
27.99275539055043
27.98690452700934
27.98606651840814
28.00602172897571
27.99322905664795
28.00094563232508
28.00271607774664
28.00440924469132
27.9950583718775
27.99228782422692
28.00944528069144
27.98857888350269
28.00613027410057
27.99371383442147
27.99906841992796
27.98897200972122
28.0059168513457
27.98748339324752
27.99957324577201
27.99424180916759
27.98523243413638
28.00663029759439
27.99461291534265
27.98278947402307
28.00091045981499
27.98901338814206
27.99676697423644
28.00882204840905
28.00982006929098
27.99357572045641
28.0007286397198
28.001336757419
27.98250680414718
28.00437529955649
27.99508539770503
28.00133278167199
27.99397910104247
27.98802691984891
27.99073540482616
27.99941761296938
27.99305550969511
27.98252916700969
27.99867894458253
27.99059501650547
27.98901122071624
28.00408681786315
27.9916109390504
27.99307232059826
27.98963174533989
27.98588856383917
27.99596615168972
27.9970426559501
28.01245716004538
27.99866374417952
28.00141956304603
27.99151133358109
27.99523429897519
27.99637589414555
27.99255946324837
27.9645952074936
28.00150733296735
28.00191641335603
27.98383447791141
27.98607485745166
27.99298428486591
27.98544632519578
27.98393708578992
27.98466013214023
27.98767992625151
27.9936852562073
27.97180220806467
27.96792589324371
27.98603617652383
27.97567572951848
27.97568104568252
27.96745414472434
28.00008667885812
27.97451156557695
27.98346872461094
27.97759604099816
27.99434167846379
27.97888523707149
27.98640154147952
27.98710798220054
27.97213728543036
27.97402351623553
27.97203712079889
27.97711766911144
27.98897029717691
27.98446457408907
27.99221078459197
27.97127285131287
27.98246831892804
27.96514763097345
27.97540350442466
27.96204028840839
27.97669435955989
27.96342325411533
27.98304069917453
27.97740866042476
27.97978269259863
27.96379892991755
27.95499710790295
27.96884334089572
27.96132527057182
27.95837455004444
27.96577548410852
27.9627879820629
27.96638800338146
27.94791379874699
27.96334632469884
27.96462641199886
27.96934213711089
27.95367874766482
27.97018131020511
27.94817475578105
27.96096582282201
27.96739917640726
27.96385755108219
27.94017888204125
27.94432936251747
27.95831467161811
27.9338112097617
27.96202543162481
27.92791193032657
27.96588141553503
27.96241312791541
27.9603422021229
27.96110741377387
27.96395405119748
27.9298032508359
27.92103890239291
27.93270410683198
27.94339304110117
27.93372176597078
27.94026513679128
27.9224265441632
27.94076926608045
27.92877372722145
27.91974973114202
27.90291085351495
27.91354543766228
27.92553154040445
27.93338542537509
27.8894488647871
27.9434716199309
27.90699772218303
27.92372151995842
27.90182607997995
27.91278415765237
27.90930949598998
27.90217133815695
27.89694493676551
27.90331701768621
27.90032525009326
27.93659163288195
27.89735090154694
27.91132446751585
27.89473482842372
27.90356589935239
27.89411618059239
27.87239675386217
27.87480505288139
27.87751880824647
27.86564459549096
27.8660659440574
27.85682964167842
27.8585359892681
27.83594714457245
27.84102743011194
27.83457566672185
27.85563582107198
27.84464548411856
27.83861621752504
27.84760639456085
27.81827946559968
27.80835986888028
27.79406647893746
27.81177329435586
27.86548264754674
27.79826166979557
27.7637821151124
27.77364882602511
27.822197151983
27.73000113322836
27.84617343105036
27.82482014127878
27.84399568134253
27.74777142775166
27.82183868644055
27.76372937704815
27.74432391562608
27.75940066813384
27.76799048128154
27.73918132645821
27.71657894412888
27.69517573000127
27.68786094641488
27.70014448163359
27.67209429162076
27.70459238993065
27.76026968489486
27.67956582535703
27.66895264213008
27.69596650550854
27.64123170761158
27.72702125966658
27.70522726561335
27.65322165604102
27.67994484518572
27.62506125061498
27.622565420551
27.66054853973646
27.61061904315547
27.60286067442792
27.59726137239407
27.54504479004297
27.52363157190761
27.54543139026254
27.52941475719302
27.55298284274784
27.52396469885498
27.50401899371195
27.4810726970453
